reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
56299800071;2.41177614036159;21.2947786407296;59.8342047808042;52.8685574390595;1.9716549121165;3.16937542854185;0.46830662206251;211.202467857923;7.7539038682911e-05;81.0788958578367;0.108233491337841;0.498158685771433;162.757165886369;0.0007164052247088;502.182599941922;0.857142857142857;0.857142857142857;7;0.8265978945099973;0.7714923379206085;220.68654275438132;0.4394547775647824;142.5977392993091;72.03769722979585;0.8265978945099977;0.6886155514021242;257.61664920063197;0.5129939771517885;171.1565690964967;122.11336396787864;0.9193138579454118
56299900021;1.41467660947493;-0.225302831795692;48.532410716101;15.3741519909625;1.68823297616898;2.76646945122353;0.565610182788098;66.8107664707382;1.25675782487818e-05;16.0039730847718;0.456584793520159;0.0851295575272212;187.995492395862;2.75251791718441e-05;80.5097148169926;0.3;0.3;5;0.6281340060578615;0.4234862266251336;78.20585563519413;0.9713840846780364;69.8741071143332;-9.372582266469575;0.6281340060578613;-0.09204130838687119;107.63511063174977;1.336920778770812;64.85172903484751;52.03669902675186;1.2793404746821233
56310000051;3.34139853377327;21.1533187335271;62.4758493784936;54.1489187628757;1.62887263684494;0.911770228032732;0.469771824785464;193.743760321655;2.07497455695499e-05;29.3636399939757;0.0357390994431233;0.354874161661937;82.7438094012275;0.0005805894914216;604.781369234286;0.821428571428572;0.821428571428572;7;0.9643491899990846;0.9534032797478642;169.00404038044258;0.27944650575863256;148.9613445740912;39.4000708753187;0.9643491899990848;0.8986040336876602;249.304289988577;0.4122221726244995;199.8669688154233;114.75544242507635;1.2945564971513426
56310000061;2.73098353984869;36.752817868623;17.0044497491495;16.0541008875884;2.49945593654386;2.93300761293394;0.543685602643566;211.603696488952;6.09822539690796e-05;41.9209503935445;0.0604751545330048;0.390652887633529;107.309971897278;0.0010083852524229;401.778828206045;0.902597402597402;0.902597402597402;21;0.8310303219767451;0.8294599430584498;257.2728624014973;0.6403345431371501;161.2707850025355;21.45385124840022;0.8310303219767444;0.8215056749543598;263.20430181485307;0.6550974898056936;166.94454081239166;42.70954691670771;1.5505783964741915
56310000071;2.34793124629154;65.6763279124478;5.10873047944495;5.05891306927287;3.68727376233368;-6.82838714763044;0.644804381188074;175.022722218431;0.0001179960034273;32.4522438246998;0.0595879947913502;0.328802006270955;98.698436158437;0.0019801975857813;311.179256163278;0.891282051282051;0.891282051282051;26;0.623347249726527;-0.16816034892060894;586.802350466067;1.8857373646981366;269.35789195773384;-82.91504347948359;0.6233472497265269;-0.13783489377667668;579.1355681968163;1.8610995325888269;267.177234337498;-79.07206185209596;1.7447370197940204
56310000081;2.58579463231927;116.569022455887;3.54842679115623;3.93739928363416;3.37727392481352;8.4605283931812;0.582168744220092;164.429179118888;0.0001412630018432;36.0306344866684;0.0455669252412843;0.376923624405112;95.5913404036018;0.0031001214388558;292.002669068407;0.77045177045177;0.77045177045177;27;0.5633438513026411;0.3907486307418889;393.40452904996454;1.3472634695602823;182.7045541200973;133.42564005106675;0.5633438513026415;0.4358045355515334;378.5784543108035;1.2964897051064794;180.3527446696142;116.04269660684791;1.726053597367027
56310000201;5.60312529080381;323.491746573021;19.8871241127332;17.6711377874693;1.34644015526717;0.250239419376745;0.517408473003345;298.228307611035;0.0002594790645866;12.319296006876;0.215854553879684;0.162642806256587;75.7444875086633;0.0012021014146926;227.010681339295;0.771428571428572;0.771428571428572;6;0.362595497291433;0.34382832165838995;177.71786148899628;0.7828612312007255;124.09069338404954;14.840412451087957;0.3625954972914328;0.3019169917568071;183.3056585043325;0.8074759188549359;126.87833956078828;38.482162350099124;0.9664425571081546
56310000451;2.36882525161565;-0.632865469833355;34.7951509230486;18.2917447488514;1.29088157894671;2.05808565010012;0.557228337985558;68.2070482574752;3.44327762256841e-05;10.1380157067305;0.953033083647926;0.112697721138607;89.9575927916218;3.61296756812321e-05;99.2446503685429;0.371428571428572;0.371428571428572;6;0.4849085789471134;0.3757549075695119;88.46292740311414;0.8913621749344565;75.54077772914081;-8.485315952351057;0.48490857894711326;0.09073775835502251;106.764855569929;1.0757744137690035;68.30501198157454;42.611211700546555;1.1281754175578753
56310000461;1.36972252417003;9.1924393595104;76.7225760737969;67.9699955146589;1.53474760763214;-0.496429971033577;0.220918766291841;83.9877574884741;3.18258705729746e-05;4.52515040190107;0.0462660239928264;0.0576575096448576;78.4832787571612;0.0006878886021826;144.288771305096;1.0;1.0;5;0.9900140027017897;0.9766135123262217;16.692941921972885;0.1156912057049539;12.529509642444197;1.0071094246514911;0.9900140027017893;0.9646147688190977;20.533425186270073;0.1423078525137105;17.4740378632074;17.35281042209322;0.7565155275038045
56310000471;2.35320917402221;23.5693001324714;45.8997952603978;26.0568654283686;1.52784270768292;0.264945028184329;0.506689445223779;144.692120843109;9.2269728193424e-05;10.7281866465338;0.0646087162697024;0.126611506351834;84.7331096173978;0.0014281312726947;188.599650637182;0.6;0.6;5;0.11019286661725798;-0.062236551777939964;166.02536878640646;0.8803058130038476;120.01070851740137;1.5826674182706284;0.11019286661725798;-0.16015683651228652;173.50907104967976;0.9199861742239754;116.54336054709935;82.43193601212116;0.8541279799425453
56310000481;3.18766325059401;54.0490054240521;60.3477867166205;25.609123476771;0.873197563391095;0.964618356422696;0.566941905158557;80.7158017163032;0.0002319086276393;9.46715315466297;0.058023222798983;0.115344832368938;82.0769596715147;0.0039968243136499;129.194712389676;0.468531468531469;0.468531468531469;12;0.011413416971185773;-0.16421446191021682;114.88819558725483;0.8892639138413776;101.5867636112455;-36.29088907184542;0.011413416971185768;-0.29706461894584546;121.26618642118763;0.938631188368028;81.05147773988307;58.96941611897413;0.8241650130683619
56322000701;1.42885989994526;76.0475900271084;33.1171234350652;32.0588831032172;2.66430147209131;4.72368384169101;0.539462147687985;76.4222584807321;4.03241405321413e-05;15.7644143891823;0.0318859339654334;0.159483617789692;98.8466063641123;0.0012646372715898;229.567038420205;0.5;0.5;8;0.8450812467676764;0.5019368808454635;356.6397460671958;1.5535320249869422;165.54202156702223;89.34679468257343;0.8450812467676762;0.48571214583122646;362.40208179263044;1.5786329095263296;166.31660937788033;93.82745912058448;2.2012938402940114
56322000711;1.05874252224279;91.153296958095;14.6132155965803;14.3538467075803;3.72663485564576;-1.61558045085447;0.470186976090053;53.5406295458452;5.98801407613192e-05;20.69488317657;0.0812456833086691;0.302701058369134;68.367396163291;0.0007370255048975;128.641557073106;0.839160839160839;0.839160839160839;12;0.9966013910860129;0.8276663207831008;156.38401615542617;1.2156570529269526;51.79123206671753;42.84350439258217;0.9966013910860129;0.8181567903397513;160.6407882048367;1.2487472311420023;53.02417522832798;44.36632772020888;2.928370303756609
56324200071;5.14076574728916;185.15158713138;64.881992173274;33.2124326487751;1.2289701774368;0.365137794994583;0.586781449111901;171.828754104897;1.46223842339584e-05;31.1961066535745;0.0243202691999675;0.222331649469062;140.313386456999;0.0006012426965231;345.398483484945;-0.0999999999999999;-0.0999999999999999;5;0.004729734939828654;-0.1564205263284011;460.01132432036246;1.3318278635129366;404.75308964181755;-142.80827770813417;0.004729734939828672;-0.0515890850309868;438.6656843458721;1.2700278238627312;313.51113045042877;95.49040218714512;1.23848343099078
56324300051;7.80275421467394;146.529927957635;3.80527004432817;4.17147838419293;0.178507222837713;1.61080607964823;0.325529112081728;1815.37001779963;5.06199372086155e-06;88.3655455820288;0.92611541084328;0.107580684161639;821.388581701718;5.46583466984134e-06;5.99156034114102;0.570588235294118;0.570588235294118;16;0.3127377213675326;0.01821160259765031;5.247642305840613;0.8758390147233776;4.340379463338547;0.5076227055944422;0.3127377213675332;0.029954616297078518;5.216164793955543;0.8705853729184323;4.464842235593887;-0.020135817201790362;0.8839248418176521
56324300071;9.88010472580078;145.033653187174;9.36533092929213;8.58247056344197;-0.0004646707485551;3.487061967831;0.33649751274658;221.498434855413;0.0001427638266014;24.1450956531563;1.83700238519884;0.139158631725962;173.507710974797;7.77156457453198e-05;11.2069578381581;0.434065934065934;-0.434065934065934;13;0.0013090043716551436;-0.03205676419941028;10.506303333689031;0.9374804014981235;8.621279606734024;1.8515758603081065;0.0013090043715983956;-0.06485146271689834;10.671922409095027;0.9522586381790973;8.56111313650177;2.6336045801839187;0.9228059903293514
56325000941;2.1266460479224;186.363898935651;14.1332732496768;14.4989316444961;3.48441253962701;-0.909678804250778;0.675092008438132;344.567792249282;3.2071341384843e-05;69.1746322570082;0.0516220028296339;0.429064830905203;161.221865029277;0.0006212727059561;364.281338094139;0.887516087516088;0.887516087516088;36;2.3606875758935203e-05;-613.76264331724;27484.008290390888;75.44720362064875;5513.0372518526565;-5238.657803061641;2.36068757589351e-05;-646.021005329615;28195.87173704952;77.40136204771225;5649.650636996975;-5383.61797587031;3.042912141301283
56325000951;1.80330824645288;198.510206055785;37.0091416179053;38.7118867053403;2.85166175870634;-0.515854012277837;0.704893158881079;312.688441122215;1.83107360646602e-05;58.7829416876908;0.0281345094025241;0.382703545155356;153.599156401408;0.0006508283404798;326.193364588854;0.878542510121458;0.878542510121458;39;0.0012416360958989814;-169.93899973022687;13262.022568554092;40.65693545075642;2811.82258017706;-2549.562025816894;0.001241636095898981;-186.0576164196093;13873.207483661921;42.53062443850818;2929.923052747681;-2681.8719943709625;3.109668261480179
56325000961;1.67522938457964;210.511940729477;28.4810226563248;29.6555524617905;3.0018261134078;-0.66489415630685;0.637432039147331;263.978084071118;3.32391102600483e-05;72.4882916650159;0.0711797538224945;0.460429964537587;157.436086371608;0.0004669742233576;341.93005662341;0.887955182072829;0.887955182072829;35;0.03463900206172633;-17.99577963504494;4360.129205918375;12.751523656548478;1050.4175949367966;-811.8918378917618;0.03463900206172634;-19.604255374151744;4540.9765557482115;13.280425244246617;1083.6823171681358;-859.4743359523088;2.9257251132530517
56327000061;2.33454134744821;271.037728599564;77.0676365405526;74.2272538787755;2.29550371392746;-3.50733177014751;0.5054972872033;400.420436233874;2.44661234905911e-05;40.7440198329203;0.0541957681271962;0.212080611939304;192.115721754805;0.0004514397403348;968.876238408449;0.916483516483517;0.916483516483517;14;0.5523399570527202;0.3169649211670811;1402.7339101913374;1.447794728143583;609.9534904393531;-271.29165834120175;0.5523399570527199;0.3634489236781435;1354.16136850152;1.3976618631147053;585.7336232096171;-225.58438678413611;1.7518038911642189
56327000071;11.5527094206743;274.071114214255;70.4863186274618;47.9211378829685;0.910643581514938;0.311066205494175;0.558810974984631;585.042910136734;3.84537703523778e-05;49.9563421836643;0.0581730630602504;0.224833675407559;222.192436667273;0.0006610236478789;535.838991598926;0.321428571428572;0.321428571428572;7;4.705949107111767e-05;-0.16688588752889588;449.758946963966;0.839354645733973;425.9545609608157;-117.38059223277925;4.705949107111464e-05;-0.08804433398283029;434.2990841816128;0.8105029514288954;328.7307346110409;91.73825894328918;0.7770184030108884
56327000091;1.67839883091425;303.766389265673;68.2281682448065;71.1116448938129;2.24217309933929;-0.764356358807256;0.523126667850981;292.367750787024;3.56754911738064e-05;31.8604669920875;0.0832757879638108;0.172563248498734;184.630663071466;0.0004284017245121;698.473188685191;0.928571428571429;0.928571428571429;8;0.9561399983496693;0.9214296806963697;437.01498862940656;0.6256718163399305;244.56366264775062;59.86817093816039;0.9561399983496691;0.933587593266441;401.7831163987004;0.575230549872671;230.72451146036067;32.879279048159404;2.2321189442469374
56327000131;1.82992331797611;336.815606104792;74.7691413531444;79.1996784417303;1.73068611312707;0.592341203284024;0.606292799477608;205.469895053837;7.99930052291533e-05;29.6011456627744;0.0763300926329772;0.244741066507949;120.948830064091;0.001047987791837;311.164584293818;0.67032967032967;0.67032967032967;13;0.9033192337399194;0.4237682105483508;441.0744078063087;1.4174955315281728;198.7223553577586;-88.48644649203574;0.9033192337399196;0.27023423885045017;496.36939333104027;1.5951988702619893;211.90378260789382;-112.16825803010343;1.867338673127897
56341000421;0.672452275609542;14.6179608519886;101.417740081045;98.4402902706241;2.49914213508905;2.2019029210576;0.565940861204321;75.2146320452389;2.31376792910184e-06;28.7046787767273;0.739650312264125;0.161355373951531;177.897259160081;3.1281916477791e-06;77.1752567767758;0.779411764705883;0.779411764705883;16;0.3467078308616618;0.32614305924730225;101.4605260648131;1.3146768835286256;49.82656364784669;17.702310853638615;0.3467078308616618;0.32184211103286287;101.78380119416876;1.31886572776261;49.58281829412387;19.448333900716086;1.6015303515300365
56342300041;13.4434797453374;67.1149792868346;9.67310474226419;11.4985901749365;-0.38706511176024;1.60898961725901;0.317734651238836;215.016302426884;2.38599695728538e-05;19.0199914956431;2.04848632970216;0.159579014783507;119.188550709168;1.16476098604587e-05;4.69035974569469;-0.45;-0.633333333333333;9;0.13867205192702872;-0.055608038406368854;5.804427634894079;1.2375229086046124;3.961976892103266;1.1468249165791038;0.13867205192702944;-0.024359448805332917;5.717869585668658;1.219068450115608;4.045618701591163;0.4780974104605949;1.2044864059757951
56345000061;7.38173017543631;95.8937547059783;4.58024395242486;1.34777686623798;-0.180248820380929;0.585071221347612;0.313947295224102;72.7045790486109;4.65735410474647e-06;5.07400317487853;0.520265027954695;0.0469154623837763;108.15204448743;8.95188770049721e-06;2.71752992227143;0.8;-0.8;5;0.42478701315518314;-0.05444294236793645;2.5258307067092676;0.9294582871043664;2.2699543923947427;-0.4779521254449194;0.4247870131551808;-0.5269154781682617;3.039486335533983;1.1184739165607587;2.146393677376138;1.7772313650055522;0.9051454274170659
56360100111;0.523632924250522;19.1641837424161;67.7679303670024;1.71057005469619;2.98666495225931;2.21067572201001;0.380526402435503;56.9831911699818;2.99798115333807e-06;9.60810565168261;0.900623133641543;0.0470945155844566;204.017506761525;3.32878541684372e-06;71.2501578470037;0.542857142857143;0.542857142857143;6;0.9219451672703014;0.03186904192985196;148.0945218868752;2.078515000694879;64.37566766895253;57.26909736481192;0.9219451672703014;-0.21718866264362546;166.05459178288268;2.33058559869374;70.89725370393465;70.89725370393465;2.1124483992459786
56360100121;0.601185980412299;19.0958434520365;119.104793634217;120.07233596957;3.4851471713536;1.65965033341656;0.585706159423214;37.8901119045549;1.23013040872614e-05;12.7568006080259;1.1869576778565;0.0914245765320555;139.533603456758;1.03637259497542e-05;59.494614410211;0.6;0.6;9;0.9039545252665573;0.48367810163991776;97.14364128020617;1.6328140327191292;44.370299277662824;26.112328021530473;0.9039545252665577;0.4877788977040016;96.75709907810861;1.6263169370419914;44.30280882110226;25.84114854716675;2.2723564203970383
56360100201;1.72489956248231;60.9685368256427;2.19794350801475;2.50134675519964;1.62328288063341;0.436724979445741;0.621505941690058;184.466798352305;0.0002163808483835;53.234777463012;1.24233082751558;0.337707874656089;157.635582283133;0.0001741732907137;36.4436163426536;0.668498168498169;0.668498168498169;27;0.09528776118187252;-0.07717441349956955;99.82471994574252;2.739155165260249;34.94186626105463;30.601021725687293;0.09528776118187261;-0.06886360427217797;99.43888149067922;2.728567893913862;35.05339359042209;29.794512289794802;2.6392080063752026
56360100211;13.8856628416791;56.6454170926136;13.2618295360817;16.8324567702075;-0.654623352524653;1.08413523283886;0.315876396441073;138.918943768111;0.0001658966595021;25.2482048892039;0.138151741975896;0.217923406683998;115.858159861714;0.0012008292992139;54.1068693006107;0.0238095238095238;0.0238095238095238;8;0.0416712104303696;-0.14606556925686198;145.04346950107882;2.680684936606407;53.45263848931881;51.73338002655292;0.04167121043036974;-0.14255771999757805;144.82132664942867;2.6765793053894913;53.613805272509346;51.094339582035175;2.5040387266278583
