reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
21602400751;2.78851497171581;270.847964222125;51.1120298521494;52.8390555134637;1.1886144306852;1.34753328597895;0.146985984413735;107.587319211317;3.83119194333968e-05;20.055888296877;0.023309729244858;0.154837590639241;129.528548035894;0.0016436020783831;192.541542990808;0.599463673956315;0.599463673956315;68;0.20150479399450835;-0.812828710531964;179.34623282898414;0.5879286887443084;145.66740676282907;131.56392775397083;0.20150479399450855;-0.7245537937497273;174.92514649888335;0.5734355853884097;142.0739179086995;125.70208374407609;0.43666287246549657
21602401061;1.97891508297897;217.713778834043;84.39493567182;84.452703051251;1.41092143197618;-2.81255041505071;0.0330395597532251;113.7796802581;1.57807596458384e-05;14.2362434168524;0.0175508027243766;0.101226308803989;140.637780682283;0.0008991474574504;232.41800782284;0.916989654531223;0.916989654531223;97;0.48054067456856897;0.16011827100279086;113.7132787480519;0.4847023186469095;85.26073976075286;52.189884030834655;0.4805406745685688;0.16112677443828882;113.6449865855351;0.4844112236236919;85.22003095486507;52.065023382018694;0.5288908217487291
21602600141;3.66665873641856;179.329409454613;44.2060006823754;40.0308917959503;2.13157398120081;-0.192874933674696;0.160952134103865;282.298666206865;0.0001201663408726;13.0690504503009;0.282456153555303;0.0755334404691568;173.023370432034;0.0004254336092881;754.088204672303;0.858263305322129;0.858263305322129;35;0.6966739072467667;0.628377454717994;198.03505867323526;0.3275065954592888;172.47711912220072;-77.83365212842558;0.6966739072467676;0.6947336661989771;179.48597149310805;0.29683046956551523;149.8267482222733;-13.372990739092684;0.5372408451667235
21602600311;21.7076197449;306.823551837204;91.197151630011;73.3589729178499;0.43047898758023;-0.0551424640830978;0.23104909082908;375.355571220598;0.0004063189107702;19.4039594493446;0.742138165112862;0.155171941286107;125.048119450716;0.0005474976626602;364.376635156975;-0.0259105910591059;-0.0259105910591059;100;0.0002040729312081339;-0.2280387959754071;187.0815971919516;0.44300617580255597;159.15245961050115;79.55795009171399;0.00020407293120812463;-0.7582060178199597;223.85144723257054;0.5300765819559455;181.33984818207753;146.59839399718297;0.3997640506909377
21602600631;1.32039205278416;435.279870447216;47.0802112673993;17.3185220662738;1.52655359876933;0.556735237390556;0.303517977536867;9.52695534542503;0.0;5.77998743462056;0.0;0.150694058868158;38.355775125;0.0013377047700773;83.1296635360483;0.80952380952381;0.80952380952381;8;0.13963397737517513;-3.8145946488597913;40.01728133729646;1.005025538630244;35.66335191359583;-33.49962411085724;0.1396339773751749;-0.358551346721224;21.257184637835074;0.5338696864569681;16.356223723969187;12.84748937516302;0.4580334898698389
21602601231;3.09811774282081;248.435594602383;85.2108676794201;70.4664368087347;1.31560520260403;-0.0936300488462464;0.19019685239827;47.8681786532687;4.16615736352151e-05;18.6273403032452;0.466918874313379;0.090728895939097;205.307692884845;8.92265785924374e-05;395.614696697825;0.30952380952381;0.30952380952381;63;0.01701850641840849;-0.2252257189060347;182.41521326532154;0.3991176911302652;161.55701224827422;81.0906085827776;0.017018506418408512;-0.769584294090669;219.22426895868637;0.4796545337435671;186.29407911491003;146.14394015181017;0.36057277002655597
21602601251;6.55150613284289;252.772712329811;57.33211606821;52.1123097391301;0.944251343035621;-0.310513750867871;0.176232514306054;153.015901430147;0.0002416386064081;18.3910698078928;0.468587262135248;0.115765674400542;158.864619440309;0.0005156747225844;380.051884289553;0.423338605234102;0.423338605234102;93;0.3906603996494315;-1.0602634000085942;217.43979364938582;0.48026054236889665;175.53371009521553;151.76762882715158;0.3906603996494315;-1.4501352851011649;237.12245673244976;0.523733755293201;191.53870999638983;179.17093638064333;0.33459198486528646
21602601821;8.03304618677883;208.651888066013;103.990769543926;86.8384134637963;0.896752340628101;-1.31128673951255;0.0202891090839054;62.0127860158338;3.99775074059257e-05;19.9032917194229;0.858572777605547;0.101315148010952;196.449317897372;4.65627474439825e-05;708.444660402509;0.0515579357351509;0.0515579357351509;79;0.10601482540913981;-0.8455236002621564;257.20796078630195;0.5204989053837972;207.33439295901098;-178.53138382252624;0.10601482540913981;-0.09016438338464661;197.6835807865081;0.40004239020119275;161.75937145096412;-67.57746361895266;0.38314222670179726
21602602381;2.92556687456394;190.278144004688;97.2114237991691;93.0833713945824;1.60030848317954;-2.77478036514262;0.158858779541362;188.672738155042;5.35327913002251e-05;13.3736602143303;0.168593290587506;0.0951644153690869;140.532153352298;0.0003175262260655;587.272796761711;0.887960829493088;0.887960829493088;63;0.5122197903998879;0.2799762751724427;186.96437925799228;0.41865882821203587;152.2092652152427;-73.29348066895407;0.5122197903998875;0.36607400895272746;175.43035723529826;0.3928313408384672;144.02137387993625;-51.21724595477363;0.4933860319691144
21602700121;2.76681397761372;167.635898283692;89.018229341397;76.3679398477416;1.4051067950749;3.42918299848156;0.248649715686548;327.668755676847;1.93816171102272e-05;55.9038519456768;0.7226986151518;0.245067062930616;228.116546047253;2.68183952534019e-05;408.728512066681;0.915526862895284;0.915526862895284;38;0.5529042349628018;0.551985560469769;142.85615806263036;0.4228857910878079;112.92633319130049;5.832409470355972;0.5529042349628018;0.4775459930025646;154.26840614649115;0.45666856688468993;112.88694068462318;53.00977786763075;0.6317963133252196
21602700241;3.47220883196259;168.959858383359;73.3306436337885;61.6856883591094;1.52460692054516;0.838563742950774;0.330839421224059;184.395190537313;1.41739581389431e-05;20.7019496482861;0.598167473010864;0.116363497480228;177.907592127881;2.36956350494934e-05;525.927909665709;0.825396825396825;0.825396825396825;27;0.5104518302179851;0.4732808191894782;191.37369455503259;0.42625369845111816;150.6814708493599;-48.78330913805584;0.5104518302179848;0.49268529073216805;187.81548739107325;0.4183283722090793;138.08542118729105;30.25971723618658;0.5873251433503502
23214100031;2.4478573465574;11.9798043715198;116.941264883617;114.875060958404;1.56694058330769;-0.651180021376853;0.022799796723903;264.851040348775;2.05740330769258e-05;33.1429204445395;0.0584997129492373;0.169464775749024;195.574096729246;0.0003516945988227;514.723627349927;0.958692581018023;0.958692581018023;141;0.7062653828533174;0.6492993456653822;161.58143580670725;0.2869080470471337;116.4147172957261;43.587571357609775;0.7062653828533172;0.6434711778574771;162.91853533288872;0.28928223447682877;119.27335538611165;52.768145580250085;0.48447842450777834
23214100051;2.75974933881518;18.1956309060466;89.5412060925141;86.3527853924123;1.52510162043884;-1.30377166508036;0.025643311518059;316.142564824625;2.25825674638423e-05;29.9192154676592;0.07346801309809;0.144117306794957;207.603209725719;0.0003073795861838;455.08723150995;0.945917894541748;0.945917894541748;109;0.6647271985247103;0.48863318420994883;157.88571306698302;0.2987713231634238;122.95801876348027;87.71165658962984;0.6647271985247101;0.4351091879469515;165.9429542349414;0.3140182543647064;130.07706283368123;103.40565265162942;0.4178040442287016
23214201131;2.14511708921757;211.867594910782;49.3507692154302;44.5351483029403;1.58543705589279;0.334429632893937;0.303688118437428;74.2663649375347;2.55919934405226e-05;18.8047237968139;0.0191519536234307;0.290590415043974;64.71212684;0.0013362602032;193.113096899553;0.84;0.84;25;0.5066583429337015;0.27736521465447606;80.72789663617215;0.5947538755989213;64.54778099068933;-32.134439507860854;0.5066583429337019;0.423304754817437;72.116956595778;0.5313137244866529;59.14237961372813;-15.753999402539016;0.6996451840816458
23214300031;1.57877664267498;32.3737309931755;81.3561885115072;75.0649194099529;2.05817698319437;-0.613926106920305;0.270360673170373;214.575534923503;4.54039071946954e-05;48.9503648858969;0.0863772286273244;0.168639749198939;290.265878112471;0.0005256467232885;251.192294266755;0.909313725490196;0.909313725490196;17;0.8160439148513132;0.6050585789390814;134.27065518235776;0.3531261184408324;114.55478539348101;97.96903057979407;0.8160439148513128;0.49267812008021583;152.17964350477368;0.4002259968387437;127.98439422211213;119.79658507601262;0.5619057786872873
23214400041;7.57787326934483;87.3781225612295;2.1824461228038;2.40532397514949;2.09426868759599;8.66640437167346;0.28157078525079;683.118277743819;9.9838753838893e-06;10.7278864493459;0.0136513945745189;0.0990166830485592;108.344231689571;0.0007313447230164;180.18157027275;0.964227042768869;0.964227042768869;137;0.5873905137738487;-0.6345346042703555;127.75516457829082;0.5082746497149071;105.01714129865803;97.10109576985144;0.5873905137738503;-0.32784554257244314;115.14767838734747;0.4581156941169886;92.15565701501569;81.34867492027529;0.39755881740541665
23214400111;2.10512711830908;174.744697576814;17.1026968859164;16.9734660400554;2.30988833458426;-1.78483023098831;0.275971196017926;54.4347409859287;3.77422318697316e-05;10.8812357225804;0.0261874811068292;0.137428923790036;79.1771879055441;0.0014412318510423;109.762335548789;0.746096182677892;0.746096182677892;116;0.3010362500573515;-1.0634938841455406;92.12524521638628;0.5219750693258406;78.61530209561843;74.75971230962432;0.301036250057351;-1.0908965499451737;92.73492751684377;0.5254294857596916;79.22149108874301;75.52843042527819;0.363369245915479
23214400151;1.32993137858661;170.819203915531;27.029143031189;27.2619257908123;1.95150762922769;-5.22236962122889;0.208931714496705;17.8229178286544;0.0;7.56103601495891;0.0;0.15596240492951;48.4798629411765;0.0012731965652353;52.8882118183499;0.741233098656514;0.741233098656514;34;0.23641237976423043;-0.24254757557741669;24.642703410988155;0.4041521561952173;19.86810059317867;15.136993306007435;0.23641237976423068;-0.2194559883409657;24.412648736549205;0.4003791491851248;19.63333628663276;14.742233306118642;0.36256709509039886
23214900261;0.919940268312681;227.374977798264;94.8455426767955;80.5652434344743;2.20996886483538;0.269808270491909;0.506460510459296;43.2131606365587;6.79723692020391e-06;23.0733740403193;0.90964230148733;0.193675076989471;119.13445136554;7.472428348033e-06;89.842877206859;0.458823529411765;0.458823529411765;16;0.3324514857800969;0.3216400492116125;55.60584863617585;0.7875651006804547;39.699183901682105;-6.886127294196579;0.33245148578009703;0.32258492966832375;55.56710873985882;0.787016413966888;39.624166363621526;4.781190908676348;0.9562167854233661
23216000401;2.22199670879081;1.98674320505159;61.1258783065403;58.9535561933495;1.70018057701633;-5.50456730486537;0.0265748874443667;120.913376591128;3.7481598165509e-05;25.2739121835891;0.17226352041612;0.268049415660999;94.2882569665919;0.0002175829106183;263.907640512003;0.930829155940929;0.930829155940929;121;0.7612372546751403;0.2649495979981923;118.24133892337913;0.6196405314170339;84.32603578259345;-76.06358985225152;0.7612372546751405;0.3747445308486711;109.05347997073639;0.5714918056343404;76.60437367459267;-66.57885910782535;0.7227386131256522
23216000421;2.28241918980134;10.05264411665;53.1367724265875;50.5858522384653;1.83113689861522;2.86293773320037;0.0560440736830148;186.003634222873;2.26646243022646e-05;35.3058970739903;0.0865947718503874;0.281194979930338;125.556640743504;0.0002617320170485;293.558565448474;0.974331550802139;0.974331550802139;34;0.7885802683841364;0.33765918743351697;138.2496414419372;0.661461477498256;89.76699884883017;-81.41105188609032;0.7885802683841346;0.4666837618574131;124.05539585320537;0.5935484864686273;78.46263147448687;-67.46907629790054;0.8127627635727463
23216000501;2.06010984432541;43.4300172183566;39.3001130339857;38.1698494122009;2.25187612953422;-2.25869571753188;0.173473016396996;73.7450403188305;1.82299028219461e-05;15.4312458270528;0.038521288309478;0.162001468205359;95.2537405864223;0.0004732422933388;227.169486687588;0.746848434584284;0.746848434584284;105;0.6038742283406773;-0.2981920965064593;90.878102190756;0.6223374416348113;74.0336317237709;-68.25878722509418;0.6038742283406773;-0.14491116070405963;85.34452452049126;0.5844432461423534;68.94153429397795;-62.0959680758093;0.5462059790008758
23216000511;2.34440853359515;50.9642016996805;19.0964962255218;17.4981735968711;2.39132029742229;1.6113283680261;0.22695528175123;82.4195654254311;3.68871703965298e-05;29.0481125416104;0.0760341992477753;0.413244138471337;70.2928604119213;0.0004851391973804;170.35386232752;0.690157203015181;0.690157203015181;117;0.542596638056602;-0.1945099339514822;85.16904009840468;0.7023537957686351;55.944922704052814;-43.15527502655911;0.542596638056602;0.10925507777765464;73.54676034132507;0.606509668683977;47.251945101440946;-29.393989428989254;0.6426300813783964
23216000561;3.64901084136502;89.091111412869;12.3428892662606;11.529745663252;2.21000550096418;-1.19888401708563;0.196015503369761;191.051081254978;6.64493580146686e-05;39.131328354488;0.086012334813435;0.325135501948466;120.353908201296;0.000772556147427;252.558512466776;0.811357916621075;0.811357916621075;38;0.5952679441882941;-0.23988739100074885;100.7015983571078;0.6354312361452802;81.68308025702709;-71.99799161621735;0.5952679441882942;0.06493173874888591;87.45142692187302;0.5518221082705602;70.86643142081124;-56.81437255198541;0.5706600078898832
23216000611;1.44435707794872;130.157711410059;98.7858638723283;89.7651826106224;1.69304354114073;1.06272478166694;0.0882945736429175;62.4335232989068;1.91572054087489e-05;29.6399366183653;0.0184654612124324;0.306436558327203;96.7245448133404;0.0010374615173895;206.616415438376;0.966153846153846;0.966153846153846;25;0.6515036266340781;-2.4470512422041284;117.33811063970545;0.991707567346369;91.58833602457197;-85.8444088912056;0.651503626634078;-1.3696677761113398;97.28792769095473;0.8222492553916952;76.61684136998122;-67.20109944588141;0.5341457256794763
23222000011;2.77727916057218;12.0576363335036;46.8274343967477;43.682070405244;1.6215854549055;-0.633921090944667;0.323897897957212;368.908048157389;9.31194684744917e-05;57.9495730338783;1.3017229410329;0.247084413475075;234.533503019705;7.15355514903984e-05;288.952253331934;0.809090909090909;0.809090909090909;11;0.80171626962951;0.686003542891523;88.20060317861918;0.3899100267989549;58.88782297509432;-51.28008184377716;0.80171626962951;0.7577423040280995;77.47257167654531;0.3424844208538059;52.84341416685135;-32.64144174622606;0.6958282064881351
23222000351;0.56340814026212;20.9046632883093;106.398890784554;103.644163266005;1.86845378800839;0.0018629979972193;0.209579556051505;14.3832270700464;5.4210108624275204e-20;10.9617600234637;1.27515508637381e-16;0.192958993779038;56.8087540714286;0.0004251256118064;42.0544375570947;0.784615384615385;0.784615384615385;14;0.6276002265502256;0.2364052789455211;15.7116282879771;0.4070245455001418;11.481677890024782;-4.403682477649702;0.6276002265502251;0.30240890073431603;15.017242799991953;0.3890358346887153;10.858709641080456;-3.2902622070238836;0.4657889069757309
23222000801;0.576647614771507;25.4323723852285;80.1629059025734;53.8153973428011;1.92628758010644;-1.84520760671147;0.248136959621813;12.84275029072;0.0;22.8317782351545;0.0;0.311281900016021;73.3475934;0.0003390135974577;31.6381154013776;0.9;0.9;5;0.7179719849655253;0.6366317811230793;9.083202751071632;0.27656628580294607;6.340331961410918;2.93977736969603;0.7179719849655253;-0.01930274614740135;15.213079524442918;0.46320940036306435;12.768130394839904;12.768130394839904;0.45880249107130955
23223000041;2.10493567926195;20.8919200609249;116.718551089999;112.537290295429;1.87774898492952;-1.78550754263589;0.0221533483172635;410.033903401408;1.73343934540491e-05;41.9091782065178;0.0758476575070924;0.12177584092868;344.150185183796;0.0002285422387952;543.540983180318;0.983030754640292;0.983030754640292;121;0.8642878037560778;0.8196027424118669;169.2133779296472;0.30268755751020676;104.0047569329108;-36.33566922736308;0.8642878037560778;0.840198867324969;159.26107992210584;0.28488496523071893;102.31805389290173;-15.007387806135496;0.7126554379075455
23224000021;2.0513695991085;27.1536317050043;92.6198388102614;87.9847472491488;1.34208733348994;-1.12026283698899;0.0405875258179287;191.081091198882;2.38838099037752e-05;31.2593998621204;0.18926459540741;0.236238095687092;132.321587554299;0.0001261926978596;262.636863372637;0.98375350140056;0.98375350140056;35;0.8266631916005784;0.6370750501555533;88.2881007323766;0.3846219123662773;53.96453761730535;-49.07696633862343;0.8266631916005791;0.7212897849651718;77.36957384551187;0.3370559928752885;46.4191794478695;-35.133527102884884;0.6384481165808289
23224000191;1.77992477206604;49.8338388642976;46.4798424613173;42.5744237339349;1.8703620613925;1.6913002561261;0.142127279455741;47.5039207578272;0.0;16.8798816366359;0.0;0.316513593598157;53.3306688181818;0.0006697423741199;166.885250298457;0.963636363636364;0.963636363636364;11;0.6286755480103268;0.1134525964785078;63.608914190636526;0.48779917813246765;40.10972504530983;-23.80380882426991;0.6286755480103262;0.3466681533947329;54.605189081212;0.41875209936383706;34.010254156502505;-10.84701677828228;0.518071955088187
23224000331;1.18469706921352;58.7771894593414;136.783173823788;132.960899785009;1.53678475815398;-1.6778636904408;0.0947684892693188;112.444222575323;2.23750236747792e-05;32.5812216141582;0.0426749582038004;0.248611076179352;131.052976861954;0.0005243127261642;209.367486365796;0.971929824561403;0.971929824561403;19;0.7553162583355041;-0.9161949231778104;108.92862276282148;0.7804268390008404;50.93931010490022;-40.37517390483328;0.7553162583355036;-0.7216585147991177;103.25133543968077;0.7397515115495281;48.190048380735405;-35.34662005303727;0.563783490154708
23224000391;2.14300494016505;67.2159276757649;45.6720102939157;43.54269419856;2.00491490173585;-1.81433465374608;0.0793630815137297;85.6816058974232;4.74649690926319e-05;42.9326959295865;0.0719816874172557;0.345742190257937;124.175461194242;0.0006594033954426;245.242267103346;0.95046439628483;0.95046439628483;18;0.45614126998655513;-0.6016389537936977;33.14120788599435;0.33373504673142734;27.172737983435212;-26.516646088801686;0.45614126998655513;-0.1853911706474196;28.51128987319228;0.28711134159428986;22.29976751239371;-20.650650363746514;0.26370569229210916
23224000821;1.1039705497746;149.843616950225;80.138110372026;79.0571844294088;1.88323164975929;-1.02607074893957;0.0972482145536757;36.5984575798776;0.0;18.3557391676857;0.0;0.297551207176879;61.6893453125;0.0005028500070454;111.019003946171;0.923529411764706;0.923529411764706;16;0.731179314339158;0.610750050875033;31.78985638601171;0.3312257498027;24.78611036899945;-12.073814072904305;0.7311793143391585;0.6308460869120299;30.958365400274374;0.32256225595545435;23.80435144511282;-10.616401572116267;0.5308964357469975
23225000031;2.49750088595622;32.6541318925165;102.518571900683;92.5362696729124;1.7880934425168;-0.518860344851687;0.0817410612702009;497.370243168144;1.78084095508543e-05;44.5055102613636;0.0740350201336622;0.132064915301385;336.997227157551;0.0002405403485904;598.68773507802;0.991208791208791;0.991208791208791;14;0.6837562548008994;0.5847445225738814;214.89748574900372;0.36070489536637307;171.49094336870652;-50.728633544719;0.6837562548008996;0.6541513169508266;196.11766446241802;0.32918301204341527;155.8487350353371;12.221461929153607;0.55975032137559
23226000311;1.13720629475645;67.3326475851317;86.3378014563762;83.112785030433;1.32599222530564;6.74360704104505;0.0686272544066124;74.8000005276242;1.9016693137138e-05;23.9347323175856;0.0586802477980225;0.238751460627032;100.249574409832;0.0003240731566538;112.346624762771;0.963025210084034;0.963025210084034;35;0.7462507944044583;-0.41610927938769837;62.704777799751334;0.8051634328160213;43.98457488678401;-40.202793305918235;0.7462507944044586;-0.20656497128998286;57.87987777290159;0.7432090936902417;40.21204399935577;-35.79205394377808;0.676605709916572
23227000011;2.34874417849209;37.593538475036;58.3067161286086;57.4416417192113;2.05621915002915;-0.0693719518775672;0.092061691194959;384.627304317379;3.88206003761639e-05;30.8724236230371;0.109431930781043;0.113742282979604;271.424335913611;0.0003547465543108;430.531760149246;0.964285714285714;0.964285714285714;15;0.925475833037051;0.8464622782714003;126.759892655642;0.34220447966107065;88.88151226732657;-73.64524584235501;0.925475833037051;0.8605544332250873;120.80270877499315;0.3261223028193721;84.00299811342434;-67.05679783380289;0.8733295282689237
23227000041;1.99327982226526;53.3834570704778;89.6740197609816;88.8290385849228;1.8966174571589;-0.843235485085994;0.0275236091312737;253.812050595729;1.31554770730982e-05;26.6320766478331;0.0398308439083236;0.12515435981828;212.793838636561;0.0003302836641718;388.092962061938;0.988310197265421;0.988310197265421;66;0.7573052504232123;0.7567841151820172;147.44651839293428;0.35959337715609746;98.53607345549725;-4.397018116113935;0.7573052504232117;0.757219820658965;147.31438875556458;0.3592711386723269;98.02128286192963;-0.49188731388380896;0.7291480463151239
23227000101;23.4686327629638;58.5239854273713;5.24249590430292;7.27220834300703;-0.53487766284423;-0.6354818624244;0.317211051389869;1366.53926248631;4.5693348015253e-05;48.9914858842813;0.111593218222567;0.13386798145138;365.968660714248;0.000409463484816;1.15969959104036;-0.663988724453841;-0.663988724453841;44;0.43705688519450264;-1.613152844770366;492.97410921194694;1.2696207607703067;387.3171371418927;387.3171371418927;0.4370568851945025;-1.6100713075766402;492.68335580806854;1.2688719454655462;386.9425935118803;386.9425935118803;0.7854012878560931
23227000111;1.58398659507996;87.7788444923117;126.05118707605;116.42741248053;1.80464005137731;2.99569246196383;0.107536273862899;286.377630131467;3.31839190786929e-05;29.5210127838882;0.0695223368821121;0.127657677976044;231.251368910439;0.0004773130560176;373.633390534683;0.928141711229947;0.928141711229947;33;0.8007555560052857;0.7808677022562733;159.02311654067037;0.39650474686170695;86.44568219174448;6.3868965257211565;0.8007555560052857;0.7855051873538105;157.3314195003229;0.39228670660855847;92.69983713956363;36.51963443762733;0.8470229831456672
23227000181;2.16184622986141;120.220843704634;65.2589273089888;64.3006648553811;2.05821149756917;-1.19351467253357;0.054418119107545;205.827402331602;3.44493210961833e-05;23.1806388667039;0.0769079677763756;0.134210241747549;172.7188518914;0.0004479291560056;371.769348669645;0.976847290640394;0.976847290640394;29;0.7596533939606116;0.7560185586649942;124.03019799260856;0.31153214230548293;93.32507291386489;11.238169453264431;0.7596533939606119;0.7543840810787413;124.44495533547912;0.3125739066955478;93.21869649447052;16.919286834603255;0.6307023734219438
23228000111;1.84703568888186;217.049557449247;39.1242479566781;40.1840644408987;1.9397797240629;-2.668763757017;0.0536432375092233;42.5027595553754;1.34807639671176e-05;14.3417528694145;0.0218248945226506;0.167752841314805;85.493352941193;0.0006176783101117;138.016600881413;0.911111111111111;0.911111111111111;26;0.68996620741298;0.5442842367870426;46.15633692714062;0.29110002830539405;38.39486783923518;22.994957584071287;0.6899662074129798;0.5835727544902378;44.121866627787746;0.278268976251524;36.51508381031878;19.32275137883375;0.4312163528994003
23228000231;1.12318923472833;267.081960765272;50.2738249911443;47.2656233809347;1.77225741600285;-2.64172884992445;0.130034162590024;64.0249132606944;1.67825056921189e-05;20.387690438382;0.0151815988653289;0.182761695305639;111.5534106;0.001105450476;68.11597435707;0.939393939393939;0.939393939393939;10;0.8376800150725432;0.6397281778792553;27.756022841200583;0.30756091189204654;23.622777701357716;18.664851378424395;0.8376800150725435;0.5381716695381344;31.425512827803562;0.34822205750773194;26.95437069289215;22.947982024952292;0.5124081065198631
23229000011;14.0212547341112;156.812443848408;62.7578387895933;47.4687931624591;0.583735022421525;0.58543021298438;0.547000424080312;326.589991972463;7.97725171344313e-05;28.2464684865738;0.187449978586758;0.179275850203232;157.558692119172;0.0004255669578404;290.139882662018;0.214362108479756;0.214362108479756;34;0.08933064720912903;-0.38239752923757764;159.8739840496645;0.7887105656419281;134.75706149361733;-90.3346358966897;0.08933064720912923;0.028041703876188984;134.0556549283037;0.6613403178415596;111.79154792527703;-18.944900274810998;0.6708125580010265
23229000101;3.57992109667906;204.228539740722;2.23700373698876;2.34414414796101;3.12887971275025;9.94339927703592;0.235205393557484;266.31916556899;7.88176359837375e-05;32.8059359343891;0.121632408233858;0.292858437437571;112.019773858769;0.0006479986471384;164.246925208556;0.867781155015198;0.867781155015198;48;0.49503642137325565;0.4461322802978742;86.6077716245272;0.4988483034399572;59.76216434494946;25.72350612373395;0.49503642137325593;0.467726100461184;84.90268458760058;0.4890272474350082;59.65553849144921;18.640279950726505;0.6702942166570037
23229000211;1.33116234417089;266.915353153365;40.5545759593666;38.0667670786259;2.14106304505148;2.43737665667939;0.255879869526661;80.1222647443481;8.56849335616766e-05;20.4694600833228;0.887811061890716;0.159337093403904;128.466383100354;9.65125771008064e-05;99.6858868322682;0.933333333333333;0.933333333333333;9;0.6084180899954716;0.43416788953052066;41.47373200122798;0.39451802071093356;32.7757755819821;15.746221027231462;0.6084180899954713;0.403558360981495;42.580749312628996;0.405048500065281;34.367210564431446;21.229140597546003;0.524472897675914
23229000561;6.75262135005323;411.077758141291;6.80527616604055;6.43842958546836;0.861089655298;3.85113301959984;0.559058387695284;887.007383290472;3.37727280593047e-06;29.1272699336323;0.792017679140123;0.112291821470568;259.389059258128;4.26413815610418e-06;43.2662061609655;0.364549401137333;0.364549401137333;30;0.0798780941178576;-0.01077223823981388;29.96477028700587;0.6691643976465312;21.90872084010231;8.945259730422848;0.0798780941178576;-0.05473825153868317;30.609529100611535;0.683562960992796;22.206698826501338;10.876941275022148;0.6655890585021291
23240300201;1.6035138611163;10.3173317117302;115.404524892442;105.9337091217;3.5537392655353;0.170118902829536;0.228670294833233;87.4743370950821;3.03406279091774e-05;69.6242377235908;0.773509145371531;0.269349134629767;258.490667955153;3.92246531159037e-05;694.274113500395;0.91202881152461;0.91202881152461;50;0.46054877366467417;0.02126807363416594;362.55602297595345;0.6604190539149948;259.0851059340061;-160.77882958989906;0.46054877366467434;0.22200578740280374;323.2447126296082;0.5888109802882218;233.5929552919744;-102.53169213039924;0.6675560205392798
23240300271;4.18229766636238;13.7305720019171;85.537882226643;80.435377657467;1.50644180137106;-0.971164586561026;0.02813508128112;225.450549235109;3.81734551339719e-05;57.7809487932825;0.620559111176462;0.255554787737019;226.100044162516;6.15146155240591e-05;755.818623150603;0.916885553470919;0.916885553470919;40;0.7187822109016728;0.30593200156766975;307.1566722676789;0.5593465228926081;274.0951550516564;-215.7433059960748;0.7187822109016719;0.4158020212358474;281.79868908185296;0.5131684613260338;244.50868500193212;-170.11680444454922;0.67139782856464
23240400101;3.96137269211927;22.5021967257639;51.5716294528661;20.2420872542705;1.06957220982264;-0.404022528092088;0.298719051375483;21.0968168666556;2.20624970442032e-05;13.1044653629173;0.53495601590457;0.175211288025634;74.7923579044753;4.12417028470972e-05;177.022173775406;0.314685314685315;0.314685314685315;12;0.0698760991839095;-4.054534237225021;109.33757157655418;0.8742572555782268;99.76804296941089;-98.76626779596326;0.0698760991839096;-0.5418918027125785;60.38871693006206;0.4828648850518975;49.28165484182834;37.20927963166532;0.38886483699878277
